timestamp,E,U,time
2014-10-03 04:00:00,0.0,0.0,0:00:00.127281
2014-10-03 05:00:00,0.0,0.0,0:00:00.163047
2014-10-03 06:00:00,0.0,0.0,0:00:00.137509
2014-10-03 07:00:00,0.0,0.0,0:00:00.123303
2014-10-03 08:00:00,0.0,0.0,0:00:00.171588
2014-10-03 09:00:00,0.0,0.0,0:00:00.226835
2014-10-03 10:00:00,0.0,0.0,0:00:00.095287
2014-10-03 11:00:00,0.0,0.0,0:00:00.104286
2014-10-03 12:00:00,0.0,0.0,0:00:00.175841
2014-10-03 13:00:00,0.0,0.0,0:00:00.134479
2014-10-03 14:00:00,0.0,0.0,0:00:00.120413
2014-10-03 15:00:00,0.0,0.0,0:00:00.167997
2014-10-03 16:00:00,0.0,0.0,0:00:00.116659
2014-10-03 17:00:00,0.0,0.0,0:00:00.149007
2014-10-03 18:00:00,0.0,0.0,0:00:00.227711
2014-10-03 19:00:00,14.4,0.31135310232639263,0:00:00.159742
2014-10-03 20:00:00,11.490000000000002,0.23800542080774892,0:00:00.134296
2014-10-03 21:00:00,2.880000000000001,0.05704014122486109,0:00:00.099504
2014-10-03 22:00:00,0.0,0.0,0:00:00.208566
2014-10-03 23:00:00,0.0,0.0,0:00:00.148430
2014-10-04 00:00:00,0.0,0.0,0:00:00.155168
2014-10-04 01:00:00,0.0,0.0,0:00:00.153349
2014-10-04 02:00:00,0.0,0.0,0:00:00.119011
2014-10-04 03:00:00,0.0,0.0,0:00:00.175019
2014-10-04 04:00:00,0.0,0.0,0:00:00.164835
2014-10-04 05:00:00,0.0,0.0,0:00:00.197333
2014-10-04 06:00:00,0.0,0.0,0:00:00.171480
2014-10-04 07:00:00,0.0,0.0,0:00:00.217349
2014-10-04 08:00:00,0.0,0.0,0:00:00.129600
2014-10-04 09:00:00,0.0,0.0,0:00:00.185393
2014-10-04 10:00:00,0.0,0.0,0:00:00.161201
2014-10-04 11:00:00,0.0,0.0,0:00:00.119487
2014-10-04 12:00:00,0.0,0.0,0:00:00.163551
2014-10-04 13:00:00,0.0,0.0,0:00:00.124232
2014-10-04 14:00:00,0.0,0.0,0:00:00.125198
2014-10-04 15:00:00,0.0,0.0,0:00:00.115521
2014-10-04 16:00:00,0.0,0.0,0:00:00.087746
2014-10-04 17:00:00,0.0,0.0,0:00:00.170646
2014-10-04 18:00:00,0.0,0.0,0:00:00.171069
2014-10-04 19:00:00,0.0,0.0,0:00:00.212362
2014-10-04 20:00:00,0.0,0.0,0:00:00.136848
2014-10-04 21:00:00,0.0,0.0,0:00:00.150124
2014-10-04 22:00:00,3.6,0.0502774816006422,0:00:00.148924
2014-10-04 23:00:00,3.6,0.05207171849906436,0:00:00.156067
2014-10-05 00:00:00,0.3200000000000003,0.004480131268501284,0:00:00.199136
2014-10-05 01:00:00,0.39000000000000057,0.005132481576874848,0:00:00.153318
2014-10-05 02:00:00,0.0,0.0,0:00:00.105143
2014-10-05 03:00:00,0.0,0.0,0:00:00.187477
2014-10-05 04:00:00,0.0,0.0,0:00:00.174577
2014-10-05 05:00:00,0.0,0.0,0:00:00.091198
2014-10-05 06:00:00,0.0,0.0,0:00:00.183738
2014-10-05 07:00:00,0.0,0.0,0:00:00.182684
2014-10-05 08:00:00,0.0,0.0,0:00:00.136590
2014-10-05 09:00:00,0.0,0.0,0:00:00.119881
2014-10-05 10:00:00,0.0,0.0,0:00:00.164705
2014-10-05 11:00:00,0.0,0.0,0:00:00.136108
2014-10-05 12:00:00,0.0,0.0,0:00:00.103283
2014-10-05 13:00:00,0.0,0.0,0:00:00.162671
2014-10-05 14:00:00,0.0,0.0,0:00:00.164000
2014-10-05 15:00:00,0.0,0.0,0:00:00.123430
2014-10-05 16:00:00,0.0,0.0,0:00:00.173380
2014-10-05 17:00:00,0.0,0.0,0:00:00.176079
2014-10-05 18:00:00,0.0,0.0,0:00:00.103434
2014-10-05 19:00:00,0.0,0.0,0:00:00.099574
2014-10-05 20:00:00,0.0,0.0,0:00:00.105802
2014-10-05 21:00:00,0.0,0.0,0:00:00.174491
2014-10-05 22:00:00,0.0,0.0,0:00:00.129432
2014-10-05 23:00:00,0.0,0.0,0:00:00.139712
2014-10-06 00:00:00,0.0,0.0,0:00:00.170281
2014-10-06 01:00:00,0.0,0.0,0:00:00.088116
2014-10-06 02:00:00,0.0,0.0,0:00:00.137190
2014-10-06 03:00:00,0.0,0.0,0:00:00.254529
2014-10-06 04:00:00,0.0,0.0,0:00:00.146741
2014-10-06 05:00:00,0.0,0.0,0:00:00.130081
2014-10-06 06:00:00,0.0,0.0,0:00:00.138630
2014-10-06 07:00:00,0.0,0.0,0:00:00.186969
2014-10-06 08:00:00,0.0,0.0,0:00:00.150488
2014-10-06 09:00:00,0.0,0.0,0:00:00.131799
2014-10-06 10:00:00,0.0,0.0,0:00:00.177744
2014-10-06 11:00:00,0.0,0.0,0:00:00.150019
2014-10-06 12:00:00,0.0,0.0,0:00:00.114042
2014-10-06 13:00:00,0.0,0.0,0:00:00.162105
2014-10-06 14:00:00,0.0,0.0,0:00:00.109407
2014-10-06 15:00:00,0.0,0.0,0:00:00.119922
2014-10-06 16:00:00,0.0,0.0,0:00:00.130549
2014-10-06 17:00:00,0.0,0.0,0:00:00.114031
2014-10-06 18:00:00,0.0,0.0,0:00:00.177200
2014-10-06 19:00:00,0.0,0.0,0:00:00.105778
2014-10-06 20:00:00,0.0,0.0,0:00:00.094178
2014-10-06 21:00:00,0.0,0.0,0:00:00.201951
2014-10-06 22:00:00,0.0,0.0,0:00:00.178205
2014-10-06 23:00:00,0.0,0.0,0:00:00.156780
2014-10-07 00:00:00,0.0,0.0,0:00:00.137047
2014-10-07 01:00:00,0.0,0.0,0:00:00.147439
2014-10-07 02:00:00,0.0,0.0,0:00:00.105649
2014-10-07 03:00:00,0.0,0.0,0:00:00.167617
2014-10-07 04:00:00,0.0,0.0,0:00:00.152278
2014-10-07 05:00:00,0.0,0.0,0:00:00.098678
2014-10-07 06:00:00,3.6,0.07826342582702628,0:00:00.104982
2014-10-07 07:00:00,3.6,0.07353332340717313,0:00:00.172877
2014-10-07 08:00:00,2.08,0.0363441947102546,0:00:00.157911
2014-10-07 09:00:00,0.0,0.0,0:00:00.179283
2014-10-07 10:00:00,0.0,0.0,0:00:00.164681
2014-10-07 11:00:00,0.0,0.0,0:00:00.150782
2014-10-07 12:00:00,0.0,0.0,0:00:00.171309
2014-10-07 13:00:00,0.0,0.0,0:00:00.104623
2014-10-07 14:00:00,0.0,0.0,0:00:00.223758
2014-10-07 15:00:00,0.0,0.0,0:00:00.103138
2014-10-07 16:00:00,0.0,0.0,0:00:00.164197
2014-10-07 17:00:00,0.0,0.0,0:00:00.184879
2014-10-07 18:00:00,0.0,0.0,0:00:00.189798
2014-10-07 19:00:00,0.0,0.0,0:00:00.094260
2014-10-07 20:00:00,0.0,0.0,0:00:00.141062
2014-10-07 21:00:00,0.0,0.0,0:00:00.143455
2014-10-07 22:00:00,0.0,0.0,0:00:00.125131
2014-10-07 23:00:00,0.0,0.0,0:00:00.182755
2014-10-08 00:00:00,0.0,0.0,0:00:00.120729
2014-10-08 01:00:00,0.0,0.0,0:00:00.143501
2014-10-08 02:00:00,0.0,0.0,0:00:00.165773
2014-10-08 03:00:00,0.0,0.0,0:00:00.182625
2014-10-08 04:00:00,0.0,0.0,0:00:00.126728
2014-10-08 05:00:00,0.0,0.0,0:00:00.201778
2014-10-08 06:00:00,0.0,0.0,0:00:00.175247
2014-10-08 07:00:00,0.0,0.0,0:00:00.180641
2014-10-08 08:00:00,0.0,0.0,0:00:00.129854
2014-10-08 09:00:00,0.0,0.0,0:00:00.159513
2014-10-08 10:00:00,0.0,0.0,0:00:00.099528
2014-10-08 11:00:00,0.0,0.0,0:00:00.160297
2014-10-08 12:00:00,0.0,0.0,0:00:00.182309
2014-10-08 13:00:00,0.0,0.0,0:00:00.122531
2014-10-08 14:00:00,0.0,0.0,0:00:00.129485
2014-10-08 15:00:00,0.0,0.0,0:00:00.128169
2014-10-08 16:00:00,0.0,0.0,0:00:00.141632
2014-10-08 17:00:00,0.0,0.0,0:00:00.199957
2014-10-08 18:00:00,0.0,0.0,0:00:00.124931
2014-10-08 19:00:00,0.0,0.0,0:00:00.172400
2014-10-08 20:00:00,0.0,0.0,0:00:00.214785
2014-10-08 21:00:00,0.0,0.0,0:00:00.158154
2014-10-08 22:00:00,0.0,0.0,0:00:00.138228
2014-10-08 23:00:00,0.0,0.0,0:00:00.117199
2014-10-09 00:00:00,0.0,0.0,0:00:00.216435
2014-10-09 01:00:00,0.0,0.0,0:00:00.172862
2014-10-09 02:00:00,0.0,0.0,0:00:00.158707
2014-10-09 03:00:00,0.0,0.0,0:00:00.121740
2014-10-09 04:00:00,0.0,0.0,0:00:00.126391
2014-10-09 05:00:00,0.0,0.0,0:00:00.212197
2014-10-09 06:00:00,0.0,0.0,0:00:00.119898
2014-10-09 07:00:00,0.0,0.0,0:00:00.086454
2014-10-09 08:00:00,0.0,0.0,0:00:00.155873
2014-10-09 09:00:00,0.0,0.0,0:00:00.103047
2014-10-09 10:00:00,0.0,0.0,0:00:00.114860
2014-10-09 11:00:00,0.0,0.0,0:00:00.093283
2014-10-09 12:00:00,0.0,0.0,0:00:00.137420
2014-10-09 13:00:00,0.0,0.0,0:00:00.123934
2014-10-09 14:00:00,0.0,0.0,0:00:00.097893
2014-10-09 15:00:00,0.0,0.0,0:00:00.136988
2014-10-09 16:00:00,0.0,0.0,0:00:00.110787
2014-10-09 17:00:00,0.0,0.0,0:00:00.144102
2014-10-09 18:00:00,0.0,0.0,0:00:00.135950
2014-10-09 19:00:00,0.0,0.0,0:00:00.103207
2014-10-09 20:00:00,0.0,0.0,0:00:00.184137
2014-10-09 21:00:00,0.0,0.0,0:00:00.153396
2014-10-09 22:00:00,0.0,0.0,0:00:00.097844
2014-10-09 23:00:00,0.0,0.0,0:00:00.185547
2014-10-10 00:00:00,0.0,0.0,0:00:00.157173
2014-10-10 01:00:00,0.0,0.0,0:00:00.118333
2014-10-10 02:00:00,0.0,0.0,0:00:00.141224
2014-10-10 03:00:00,0.0,0.0,0:00:00.115339
2014-10-10 04:00:00,0.0,0.0,0:00:00.097229
2014-10-10 05:00:00,0.0,0.0,0:00:00.177501
2014-10-10 06:00:00,0.0,0.0,0:00:00.116336
2014-10-10 07:00:00,0.0,0.0,0:00:00.171854
2014-10-10 08:00:00,0.0,0.0,0:00:00.085860
2014-10-10 09:00:00,0.0,0.0,0:00:00.127184
2014-10-10 10:00:00,0.0,0.0,0:00:00.210516
2014-10-10 11:00:00,0.0,0.0,0:00:00.126936
2014-10-10 12:00:00,0.0,0.0,0:00:00.115071
2014-10-10 13:00:00,0.0,0.0,0:00:00.108580
2014-10-10 14:00:00,0.0,0.0,0:00:00.146805
2014-10-10 15:00:00,0.0,0.0,0:00:00.179340
2014-10-10 16:00:00,0.0,0.0,0:00:00.118321
2014-10-10 17:00:00,0.0,0.0,0:00:00.134993
2014-10-10 18:00:00,0.0,0.0,0:00:00.098196
2014-10-10 19:00:00,0.0,0.0,0:00:00.133792
2014-10-10 20:00:00,0.0,0.0,0:00:00.109780
2014-10-10 21:00:00,0.0,0.0,0:00:00.108329
2014-10-10 22:00:00,0.0,0.0,0:00:00.109911
2014-10-10 23:00:00,0.0,0.0,0:00:00.120983
2014-10-11 00:00:00,0.0,0.0,0:00:00.082404
2014-10-11 01:00:00,0.0,0.0,0:00:00.146083
2014-10-11 02:00:00,0.0,0.0,0:00:00.120484
2014-10-11 03:00:00,0.0,0.0,0:00:00.137860
2014-10-11 04:00:00,0.0,0.0,0:00:00.082396
2014-10-11 05:00:00,0.0,0.0,0:00:00.103096
2014-10-11 06:00:00,0.0,0.0,0:00:00.175942
2014-10-11 07:00:00,0.0,0.0,0:00:00.160131
2014-10-11 08:00:00,0.0,0.0,0:00:00.134727
2014-10-11 09:00:00,0.0,0.0,0:00:00.106903
2014-10-11 10:00:00,0.0,0.0,0:00:00.130060
2014-10-11 11:00:00,0.0,0.0,0:00:00.132584
2014-10-11 12:00:00,0.0,0.0,0:00:00.114240
2014-10-11 13:00:00,0.0,0.0,0:00:00.124353
2014-10-11 14:00:00,0.0,0.0,0:00:00.118774
2014-10-11 15:00:00,0.0,0.0,0:00:00.140919
2014-10-11 16:00:00,0.0,0.0,0:00:00.178707
2014-10-11 17:00:00,0.0,0.0,0:00:00.119594
2014-10-11 18:00:00,0.0,0.0,0:00:00.130346
2014-10-11 19:00:00,0.0,0.0,0:00:00.102596
2014-10-11 20:00:00,0.0,0.0,0:00:00.108181
2014-10-11 21:00:00,0.0,0.0,0:00:00.153950
2014-10-11 22:00:00,0.0,0.0,0:00:00.141514
2014-10-11 23:00:00,0.0,0.0,0:00:00.099177
2014-10-12 00:00:00,0.0,0.0,0:00:00.091307
2014-10-12 01:00:00,0.0,0.0,0:00:00.110390
2014-10-12 02:00:00,0.0,0.0,0:00:00.177829
2014-10-12 03:00:00,0.0,0.0,0:00:00.172575
2014-10-12 04:00:00,0.0,0.0,0:00:00.100751
2014-10-12 05:00:00,0.0,0.0,0:00:00.138134
2014-10-12 06:00:00,0.0,0.0,0:00:00.102452
2014-10-12 07:00:00,0.0,0.0,0:00:00.137810
2014-10-12 08:00:00,0.0,0.0,0:00:00.134426
2014-10-12 09:00:00,0.0,0.0,0:00:00.138940
2014-10-12 10:00:00,0.0,0.0,0:00:00.102321
2014-10-12 11:00:00,0.0,0.0,0:00:00.125387
2014-10-12 12:00:00,0.0,0.0,0:00:00.145036
2014-10-12 13:00:00,0.0,0.0,0:00:00.135140
2014-10-12 14:00:00,0.0,0.0,0:00:00.112285
2014-10-12 15:00:00,0.0,0.0,0:00:00.104505
2014-10-12 16:00:00,0.0,0.0,0:00:00.124988
2014-10-12 17:00:00,0.0,0.0,0:00:00.115610
2014-10-12 18:00:00,0.0,0.0,0:00:00.159289
2014-10-12 19:00:00,0.0,0.0,0:00:00.100611
2014-10-12 20:00:00,0.0,0.0,0:00:00.134932
2014-10-12 21:00:00,0.0,0.0,0:00:00.149257
2014-10-12 22:00:00,0.0,0.0,0:00:00.214002
2014-10-12 23:00:00,0.0,0.0,0:00:00.114782
2014-10-13 00:00:00,0.0,0.0,0:00:00.114364
2014-10-13 01:00:00,0.0,0.0,0:00:00.135940
2014-10-13 02:00:00,0.0,0.0,0:00:00.125067
2014-10-13 03:00:00,0.0,0.0,0:00:00.151213
2014-10-13 04:00:00,0.0,0.0,0:00:00.120192
2014-10-13 05:00:00,0.0,0.0,0:00:00.138432
2014-10-13 06:00:00,0.0,0.0,0:00:00.100068
2014-10-13 07:00:00,0.0,0.0,0:00:00.087127
2014-10-13 08:00:00,0.0,0.0,0:00:00.182603
2014-10-13 09:00:00,0.0,0.0,0:00:00.137555
2014-10-13 10:00:00,0.0,0.0,0:00:00.107975
2014-10-13 11:00:00,0.0,0.0,0:00:00.124915
2014-10-13 12:00:00,0.0,0.0,0:00:00.090176
2014-10-13 13:00:00,0.0,0.0,0:00:00.157290
2014-10-13 14:00:00,0.0,0.0,0:00:00.131406
2014-10-13 15:00:00,0.0,0.0,0:00:00.093933
2014-10-13 16:00:00,0.0,0.0,0:00:00.100165
2014-10-13 17:00:00,0.0,0.0,0:00:00.128301
2014-10-13 18:00:00,0.0,0.0,0:00:00.144442
2014-10-13 19:00:00,0.0,0.0,0:00:00.145639
2014-10-13 20:00:00,0.0,0.0,0:00:00.109529
2014-10-13 21:00:00,0.0,0.0,0:00:00.120877
2014-10-13 22:00:00,0.0,0.0,0:00:00.114525
2014-10-13 23:00:00,0.0,0.0,0:00:00.123868
2014-10-14 00:00:00,0.0,0.0,0:00:00.201584
2014-10-14 01:00:00,0.0,0.0,0:00:00.088479
2014-10-14 02:00:00,0.0,0.0,0:00:00.099654
2014-10-14 03:00:00,0.0,0.0,0:00:00.123724
2014-10-14 04:00:00,0.0,0.0,0:00:00.157142
2014-10-14 05:00:00,0.0,0.0,0:00:00.143055
2014-10-14 06:00:00,0.0,0.0,0:00:00.129988
2014-10-14 07:00:00,0.0,0.0,0:00:00.163597
2014-10-14 08:00:00,0.0,0.0,0:00:00.145815
2014-10-14 09:00:00,0.0,0.0,0:00:00.135780
2014-10-14 10:00:00,0.0,0.0,0:00:00.135414
2014-10-14 11:00:00,0.0,0.0,0:00:00.162634
2014-10-14 12:00:00,0.0,0.0,0:00:00.098681
2014-10-14 13:00:00,0.0,0.0,0:00:00.116062
2014-10-14 14:00:00,0.0,0.0,0:00:00.241632
2014-10-14 15:00:00,0.0,0.0,0:00:00.142402
2014-10-14 16:00:00,0.0,0.0,0:00:00.114164
2014-10-14 17:00:00,0.0,0.0,0:00:00.107864
2014-10-14 18:00:00,0.0,0.0,0:00:00.108734
2014-10-14 19:00:00,0.0,0.0,0:00:00.141725
2014-10-14 20:00:00,0.0,0.0,0:00:00.117310
2014-10-14 21:00:00,0.0,0.0,0:00:00.084120
2014-10-14 22:00:00,0.0,0.0,0:00:00.136892
2014-10-14 23:00:00,0.0,0.0,0:00:00.120154
2014-10-15 00:00:00,0.0,0.0,0:00:00.170782
2014-10-15 01:00:00,0.0,0.0,0:00:00.080289
2014-10-15 02:00:00,0.0,0.0,0:00:00.104576
2014-10-15 03:00:00,0.0,0.0,0:00:00.140371
2014-10-15 04:00:00,0.0,0.0,0:00:00.123231
2014-10-15 05:00:00,0.0,0.0,0:00:00.171276
2014-10-15 06:00:00,0.0,0.0,0:00:00.139616
2014-10-15 07:00:00,0.0,0.0,0:00:00.126006
2014-10-15 08:00:00,0.0,0.0,0:00:00.111529
2014-10-15 09:00:00,0.0,0.0,0:00:00.136505
2014-10-15 10:00:00,0.0,0.0,0:00:00.154674
2014-10-15 11:00:00,0.0,0.0,0:00:00.089250
2014-10-15 12:00:00,0.0,0.0,0:00:00.121837
2014-10-15 13:00:00,0.0,0.0,0:00:00.119378
2014-10-15 14:00:00,0.0,0.0,0:00:00.123572
2014-10-15 15:00:00,0.0,0.0,0:00:00.145154
2014-10-15 16:00:00,0.0,0.0,0:00:00.108119
2014-10-15 17:00:00,0.0,0.0,0:00:00.129224
2014-10-15 18:00:00,0.0,0.0,0:00:00.131195
2014-10-15 19:00:00,0.0,0.0,0:00:00.104126
2014-10-15 20:00:00,0.0,0.0,0:00:00.112089
2014-10-15 21:00:00,0.0,0.0,0:00:00.193297
2014-10-15 22:00:00,0.0,0.0,0:00:00.106709
2014-10-15 23:00:00,0.0,0.0,0:00:00.107655
2014-10-16 00:00:00,0.0,0.0,0:00:00.130886
2014-10-16 01:00:00,0.0,0.0,0:00:00.143471
2014-10-16 02:00:00,0.0,0.0,0:00:00.176046
2014-10-16 03:00:00,0.0,0.0,0:00:00.124817
2014-10-16 04:00:00,0.0,0.0,0:00:00.089642
2014-10-16 05:00:00,0.0,0.0,0:00:00.088668
2014-10-16 06:00:00,0.0,0.0,0:00:00.167747
2014-10-16 07:00:00,0.0,0.0,0:00:00.136835
2014-10-16 08:00:00,0.0,0.0,0:00:00.064248
2014-10-16 09:00:00,0.0,0.0,0:00:00.115186
2014-10-16 10:00:00,0.0,0.0,0:00:00.144977
2014-10-16 11:00:00,0.0,0.0,0:00:00.142258
2014-10-16 12:00:00,0.0,0.0,0:00:00.138448
2014-10-16 13:00:00,0.0,0.0,0:00:00.115920
2014-10-16 14:00:00,0.0,0.0,0:00:00.138964
2014-10-16 15:00:00,0.0,0.0,0:00:00.121097
2014-10-16 16:00:00,0.0,0.0,0:00:00.116377
2014-10-16 17:00:00,0.0,0.0,0:00:00.140448
2014-10-16 18:00:00,0.0,0.0,0:00:00.116569
2014-10-16 19:00:00,0.0,0.0,0:00:00.136020
2014-10-16 20:00:00,0.0,0.0,0:00:00.138431
2014-10-16 21:00:00,0.0,0.0,0:00:00.186836
2014-10-16 22:00:00,0.0,0.0,0:00:00.111847
2014-10-16 23:00:00,0.0,0.0,0:00:00.118193
2014-10-17 00:00:00,0.0,0.0,0:00:00.115202
2014-10-17 01:00:00,0.0,0.0,0:00:00.127518
2014-10-17 02:00:00,0.0,0.0,0:00:00.154760
2014-10-17 03:00:00,0.0,0.0,0:00:00.108700
2014-10-17 04:00:00,0.0,0.0,0:00:00.098083
2014-10-17 05:00:00,0.0,0.0,0:00:00.092514
2014-10-17 06:00:00,0.0,0.0,0:00:00.110248
2014-10-17 07:00:00,0.0,0.0,0:00:00.112548
2014-10-17 08:00:00,0.0,0.0,0:00:00.202298
2014-10-17 09:00:00,0.0,0.0,0:00:00.154123
2014-10-17 10:00:00,0.0,0.0,0:00:00.126718
2014-10-17 11:00:00,0.0,0.0,0:00:00.078340
2014-10-17 12:00:00,0.0,0.0,0:00:00.152864
2014-10-17 13:00:00,0.0,0.0,0:00:00.143660
2014-10-17 14:00:00,0.0,0.0,0:00:00.119702
2014-10-17 15:00:00,0.0,0.0,0:00:00.091083
2014-10-17 16:00:00,0.0,0.0,0:00:00.131745
2014-10-17 17:00:00,0.0,0.0,0:00:00.179862
2014-10-17 18:00:00,0.0,0.0,0:00:00.157902
2014-10-17 19:00:00,0.0,0.0,0:00:00.095725
2014-10-17 20:00:00,0.0,0.0,0:00:00.077580
2014-10-17 21:00:00,0.0,0.0,0:00:00.129532
2014-10-17 22:00:00,0.0,0.0,0:00:00.147903
2014-10-17 23:00:00,0.0,0.0,0:00:00.143322
2014-10-18 00:00:00,0.0,0.0,0:00:00.181556
2014-10-18 01:00:00,0.0,0.0,0:00:00.174387
2014-10-18 02:00:00,0.0,0.0,0:00:00.116564
2014-10-18 03:00:00,0.0,0.0,0:00:00.145196
2014-10-18 04:00:00,0.0,0.0,0:00:00.129835
2014-10-18 05:00:00,0.0,0.0,0:00:00.114266
2014-10-18 06:00:00,0.0,0.0,0:00:00.100720
2014-10-18 07:00:00,0.0,0.0,0:00:00.132137
2014-10-18 08:00:00,0.0,0.0,0:00:00.132212
2014-10-18 09:00:00,0.0,0.0,0:00:00.113499
2014-10-18 10:00:00,0.0,0.0,0:00:00.084430
2014-10-18 11:00:00,0.0,0.0,0:00:00.091498
2014-10-18 12:00:00,0.0,0.0,0:00:00.151109
2014-10-18 13:00:00,0.0,0.0,0:00:00.095304
2014-10-18 14:00:00,0.0,0.0,0:00:00.177405
2014-10-18 15:00:00,0.0,0.0,0:00:00.117709
2014-10-18 16:00:00,0.0,0.0,0:00:00.122905
2014-10-18 17:00:00,0.0,0.0,0:00:00.118067
2014-10-18 18:00:00,0.0,0.0,0:00:00.096964
2014-10-18 19:00:00,0.0,0.0,0:00:00.138599
2014-10-18 20:00:00,0.0,0.0,0:00:00.146124
2014-10-18 21:00:00,0.0,0.0,0:00:00.106391
2014-10-18 22:00:00,0.0,0.0,0:00:00.114350
2014-10-18 23:00:00,0.0,0.0,0:00:00.148669
2014-10-19 00:00:00,0.0,0.0,0:00:00.153704
2014-10-19 01:00:00,0.0,0.0,0:00:00.145310
2014-10-19 02:00:00,0.0,0.0,0:00:00.090107
2014-10-19 03:00:00,0.0,0.0,0:00:00.121015
2014-10-19 04:00:00,0.0,0.0,0:00:00.138650
2014-10-19 05:00:00,0.0,0.0,0:00:00.156018
2014-10-19 06:00:00,0.0,0.0,0:00:00.113605
2014-10-19 07:00:00,0.0,0.0,0:00:00.132960
2014-10-19 08:00:00,0.0,0.0,0:00:00.190665
2014-10-19 09:00:00,0.0,0.0,0:00:00.147378
2014-10-19 10:00:00,0.0,0.0,0:00:00.151758
2014-10-19 11:00:00,0.0,0.0,0:00:00.119457
2014-10-19 12:00:00,0.0,0.0,0:00:00.106867
2014-10-19 13:00:00,0.0,0.0,0:00:00.113317
2014-10-19 14:00:00,0.0,0.0,0:00:00.130112
2014-10-19 15:00:00,0.0,0.0,0:00:00.197694
2014-10-19 16:00:00,0.0,0.0,0:00:00.120421
2014-10-19 17:00:00,0.0,0.0,0:00:00.134985
2014-10-19 18:00:00,0.0,0.0,0:00:00.119435
2014-10-19 19:00:00,0.0,0.0,0:00:00.124422
2014-10-19 20:00:00,0.0,0.0,0:00:00.123353
2014-10-19 21:00:00,0.0,0.0,0:00:00.071532
2014-10-19 22:00:00,0.0,0.0,0:00:00.143818
2014-10-19 23:00:00,0.0,0.0,0:00:00.133565
2014-10-20 00:00:00,0.0,0.0,0:00:00.162222
2014-10-20 01:00:00,0.0,0.0,0:00:00.139651
2014-10-20 02:00:00,0.0,0.0,0:00:00.099155
2014-10-20 03:00:00,0.0,0.0,0:00:00.110671
2014-10-20 04:00:00,0.0,0.0,0:00:00.120109
2014-10-20 05:00:00,0.0,0.0,0:00:00.111157
2014-10-20 06:00:00,0.0,0.0,0:00:00.173351
2014-10-20 07:00:00,0.0,0.0,0:00:00.121304
2014-10-20 08:00:00,0.0,0.0,0:00:00.096765
2014-10-20 09:00:00,0.0,0.0,0:00:00.181017
2014-10-20 10:00:00,0.0,0.0,0:00:00.150807
2014-10-20 11:00:00,0.0,0.0,0:00:00.111428
2014-10-20 12:00:00,0.0,0.0,0:00:00.116335
2014-10-20 13:00:00,0.0,0.0,0:00:00.133523
2014-10-20 14:00:00,0.0,0.0,0:00:00.124505
2014-10-20 15:00:00,0.0,0.0,0:00:00.188037
2014-10-20 16:00:00,0.0,0.0,0:00:00.096606
2014-10-20 17:00:00,0.0,0.0,0:00:00.136569
2014-10-20 18:00:00,0.0,0.0,0:00:00.116162
2014-10-20 19:00:00,0.0,0.0,0:00:00.102486
2014-10-20 20:00:00,0.0,0.0,0:00:00.159800
2014-10-20 21:00:00,0.0,0.0,0:00:00.136830
2014-10-20 22:00:00,0.0,0.0,0:00:00.095416
2014-10-20 23:00:00,0.0,0.0,0:00:00.115757
2014-10-21 00:00:00,0.0,0.0,0:00:00.097767
2014-10-21 01:00:00,0.0,0.0,0:00:00.114375
2014-10-21 02:00:00,0.0,0.0,0:00:00.166466
2014-10-21 03:00:00,0.0,0.0,0:00:00.175520
2014-10-21 04:00:00,0.0,0.0,0:00:00.159045
2014-10-21 05:00:00,0.0,0.0,0:00:00.144046
2014-10-21 06:00:00,0.0,0.0,0:00:00.169902
2014-10-21 07:00:00,0.0,0.0,0:00:00.118380
2014-10-21 08:00:00,0.0,0.0,0:00:00.098969
2014-10-21 09:00:00,0.0,0.0,0:00:00.109797
2014-10-21 10:00:00,0.0,0.0,0:00:00.134415
2014-10-21 11:00:00,0.0,0.0,0:00:00.161650
2014-10-21 12:00:00,0.0,0.0,0:00:00.159842
2014-10-21 13:00:00,0.0,0.0,0:00:00.141572
2014-10-21 14:00:00,0.0,0.0,0:00:00.130276
2014-10-21 15:00:00,0.0,0.0,0:00:00.098267
2014-10-21 16:00:00,0.0,0.0,0:00:00.186802
2014-10-21 17:00:00,0.0,0.0,0:00:00.133075
2014-10-21 18:00:00,0.0,0.0,0:00:00.148864
2014-10-21 19:00:00,0.0,0.0,0:00:00.146776
2014-10-21 20:00:00,0.0,0.0,0:00:00.111307
2014-10-21 21:00:00,0.0,0.0,0:00:00.138909
2014-10-21 22:00:00,0.0,0.0,0:00:00.088505
2014-10-21 23:00:00,0.0,0.0,0:00:00.148856
2014-10-22 00:00:00,0.0,0.0,0:00:00.155374
2014-10-22 01:00:00,0.0,0.0,0:00:00.131010
2014-10-22 02:00:00,0.0,0.0,0:00:00.142815
2014-10-22 03:00:00,0.0,0.0,0:00:00.123577
2014-10-22 04:00:00,0.0,0.0,0:00:00.150605
2014-10-22 05:00:00,0.0,0.0,0:00:00.114408
2014-10-22 06:00:00,0.0,0.0,0:00:00.203355
2014-10-22 07:00:00,0.0,0.0,0:00:00.089941
2014-10-22 08:00:00,0.0,0.0,0:00:00.081154
2014-10-22 09:00:00,0.0,0.0,0:00:00.110313
2014-10-22 10:00:00,0.0,0.0,0:00:00.125719
2014-10-22 11:00:00,0.0,0.0,0:00:00.185832
